timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1385563159716,2547,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-89,,true,21369,9,9,0,1,0,4170
1385563166610,1,STUDENT ID : 60696,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-97,text,true,1269,10,10,0,1,0,0
1385563166611,0,STUDENT = 60696,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-97,text,true,1269,10,10,0,1,0,0
1385563164408,192,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-94,,true,15787,10,10,0,1,0,2611
1385563166435,980,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-89,,true,5068,10,10,0,1,0,6
1385563158234,2390,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-87,,true,21376,9,9,0,1,0,6804
1385563166149,1678,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-96,,true,19865,9,9,0,1,0,3
1385563164839,288,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-95,,true,77117,9,9,0,1,0,2723
1385563167429,1270,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-87,,true,5068,9,9,0,1,0,6
1385563165514,2265,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-90,,true,21362,8,8,0,1,0,1609
1385563169611,0,STUDENT ID : 60697,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-98,text,true,1269,9,9,0,1,0,0
1385563169611,0,STUDENT = 60697,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-98,text,true,1268,9,9,0,1,0,0
1385563167850,196,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-95,,true,15787,9,9,0,1,0,1601
1385563166611,397,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,23246,9,9,0,1,0,2723
1385563159778,2131,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-91,,true,24061,9,9,0,1,0,7876
1385563163460,208,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-93,,true,939,9,9,0,1,0,6369
1385563169388,993,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-90,,true,5068,9,9,0,1,0,5
1385563169731,1100,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,19871,8,8,0,1,0,2
1385563167830,286,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-96,,true,77117,8,8,0,1,0,2777
1385563167211,207,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-94,,true,903,8,8,0,1,0,4572
1385563170894,192,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-96,,true,15787,8,8,0,1,0,1418
1385563172613,0,STUDENT ID : 60698,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-99,text,true,1268,9,9,0,1,0,0
1385563172614,0,STUDENT = 60698,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-99,text,true,1269,9,9,0,1,0,0
1385563169611,464,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,23252,9,9,0,1,0,2683
1385563170833,286,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,77117,9,9,0,1,0,2380
1385563170038,2212,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-93,,true,24049,9,9,0,1,0,1800
1385563172758,1730,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,19885,9,9,0,1,0,1
1385563172614,397,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-99,,true,23246,9,9,0,1,0,1656
1385563164192,2018,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-92,,true,24055,9,9,0,1,0,8659
1385563173499,192,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,15787,9,9,0,1,0,1515
1385563175614,0,STUDENT ID : 60699,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-100,text,true,1268,10,10,0,1,0,0
1385563175614,0,STUDENT = 60699,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-100,text,true,1268,10,10,0,1,0,0
1385563174667,1196,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-99,,true,19871,10,10,0,1,0,0
1385563174489,284,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,77117,10,10,0,1,0,1967
1385563169786,2211,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-91,,true,21369,10,10,0,1,0,4987
1385563175615,321,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-100,,true,23247,10,10,0,1,0,1166
1385563169647,222,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-95,,true,939,10,10,0,1,0,7416
1385563171990,2269,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-94,,true,24054,10,10,0,1,0,3085
1385563175863,284,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-99,,true,77117,10,10,0,1,0,1257
1385563176984,967,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-91,,true,5068,10,10,0,1,0,6
1385563177102,1084,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-100,,true,19871,9,9,0,1,0,2
1385563178615,0,STUDENT ID : 60700,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-101,text,true,1269,10,10,0,1,0,0
1385563178615,0,STUDENT = 60700,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-101,text,true,1269,10,10,0,1,0,0
1385563176740,103,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,15787,10,10,0,1,0,2186
1385563177404,196,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-99,,true,15787,10,10,0,1,0,1870
1385563174870,2628,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-92,,true,21363,10,10,0,1,0,1989
1385563174053,2341,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-93,,true,21362,10,10,0,1,0,3395
1385563179494,689,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-92,,true,5068,10,10,0,1,0,6
1385563178615,488,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-101,,true,23246,9,9,0,1,0,1144
1385563179788,874,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-93,,true,5068,9,9,0,1,0,4
1385563178188,285,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-100,,true,77117,8,8,0,1,0,2867
1385563180246,1194,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-101,,true,19865,8,8,0,1,0,1
1385563181615,1,STUDENT ID : 60701,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-102,text,true,1268,9,9,0,1,0,0
1385563181616,0,STUDENT = 60701,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-102,text,true,1269,9,9,0,1,0,0
1385563172504,212,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-96,,true,903,9,9,0,1,0,9325
1385563179029,215,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,903,9,9,0,1,0,3546
1385563181616,412,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-102,,true,23240,9,9,0,1,0,1097
1385563181441,288,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-101,,true,77117,9,9,0,1,0,1837
1385563177344,2187,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-94,,true,21365,9,9,0,1,0,4629
1385563183125,1060,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-102,,true,19870,9,9,0,1,0,1
1385563181340,187,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-100,,true,15787,9,9,0,1,0,2865
1385563184616,0,STUDENT ID : 60702,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-103,text,true,1269,10,10,0,1,0,0
1385563184647,1,STUDENT = 60702,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-103,text,true,1269,10,10,0,1,0,0
1385563175206,208,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,902,10,10,0,1,0,9835
1385563184159,1248,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-94,,true,5068,10,10,0,1,0,6
1385563183567,193,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-101,,true,15787,9,9,0,1,0,2182
1385563184186,283,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-102,,true,77117,9,9,0,1,0,1717
1385563179469,492,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-99,,true,939,9,9,0,1,0,6470
1385563184648,445,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-103,,true,23245,9,9,0,1,0,2231
1385563187618,0,STUDENT ID : 60703,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-104,text,true,1269,10,10,0,1,0,0
1385563187618,0,STUDENT = 60703,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-104,text,true,1269,10,10,0,1,0,0
1385563187324,1051,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-103,,true,19870,10,10,0,1,0,2
1385563186186,191,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-102,,true,15787,10,10,0,1,0,2135
1385563177285,2519,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-95,,true,24054,10,10,0,1,0,9005
1385563182040,2127,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-96,,true,24056,10,10,0,1,0,5252
1385563187619,792,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-104,,true,23240,10,10,0,1,0,1026
1385563185248,2094,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,24057,10,10,0,1,0,2791
1385563189437,1058,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-104,,true,19872,10,10,0,1,0,2
1385563190621,0,STUDENT ID : 60704,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-105,text,true,1268,11,11,0,1,0,0
1385563190621,0,STUDENT = 60704,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-105,text,true,1269,11,11,0,1,0,0
1385563188377,284,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-103,,true,77117,11,11,0,1,0,2683
1385563184392,213,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-100,,true,903,11,11,0,1,0,7077
1385563185942,209,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-101,,true,939,11,11,0,1,0,5699
1385563188512,215,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-102,,true,903,11,11,0,1,0,3308
1385563190621,405,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-105,,true,23254,11,11,0,1,0,1143
1385563190497,287,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-104,,true,77117,11,11,0,1,0,1474
1385563182789,2137,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,24049,11,11,0,1,0,7730
1385563192169,1197,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-105,,true,19886,11,11,0,1,0,2
1385563193621,0,STUDENT ID : 60705,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-106,text,true,1269,12,12,0,1,0,0
1385563193621,0,STUDENT = 60705,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-106,text,true,1268,12,12,0,1,0,0
1385563192258,196,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-104,,true,15787,12,12,0,1,0,1209
1385563190133,2245,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,21368,12,12,0,1,0,1497
1385563186431,2361,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-99,,true,24026,12,12,0,1,0,5378
1385563191344,193,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-103,,true,15787,12,12,0,1,0,2801
1385563188808,2320,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-95,,true,21369,12,12,0,1,0,4025
1385563193875,1290,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,5068,12,12,0,1,0,6
1385563191850,2283,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-101,,true,24062,11,11,0,1,0,1536
1385563193368,284,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-105,,true,77117,11,11,0,1,0,2037
1385563193621,415,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-106,,true,23253,11,11,0,1,0,1815
1385563195153,970,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-95,,true,5068,11,11,0,1,0,5
1385563196621,0,STUDENT ID : 60706,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-107,text,true,1269,11,11,0,1,0,0
1385563196622,0,STUDENT = 60706,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-107,text,true,1268,11,11,0,1,0,0
1385563191682,2112,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-100,,true,24062,11,11,0,1,0,2841
1385563192656,2246,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,21368,11,11,0,1,0,1768
1385563195851,1055,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-106,,true,19871,11,11,0,1,0,0
1385563195690,103,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-105,,true,15787,11,11,0,1,0,2119
1385563196670,1284,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,5068,11,11,0,1,0,6
1385563196622,313,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-107,,true,23240,10,10,0,1,0,1059
1385563192035,2131,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-102,,true,24049,10,10,0,1,0,4230
1385563196906,283,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-106,,true,77117,10,10,0,1,0,1509
1385563197994,1112,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-107,,true,19865,10,10,0,1,0,1
1385563199622,1,STUDENT ID : 60707,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-108,text,true,1269,11,11,0,1,0,0
1385563199623,0,STUDENT = 60707,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-108,text,true,1269,11,11,0,1,0,0
1385563194170,2338,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-99,,true,21369,11,11,0,1,0,3336
