timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1385611089864,0,STUJOIN : 61001,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,text,true,1269,9,9,0,1,0,0
1385611089864,0,STUJOIN = 61001,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,text,true,1269,9,9,0,1,0,0
1385611088192,284,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,76964,9,9,0,1,0,1484
1385611086026,212,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,939,9,9,0,1,0,3756
1385611080565,205,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,939,9,9,0,1,0,9741
1385611086442,2350,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,21172,9,9,0,1,0,2417
1385611089960,196,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,15634,9,9,0,1,0,1261
1385611087678,205,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,903,9,9,0,1,0,3870
1385611089995,1868,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,19194,9,9,0,1,0,1
1385611089814,510,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,19874,9,9,0,1,0,1758
1385611090511,1777,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,19195,9,9,0,1,0,2
1385611089864,1197,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,24393,9,9,0,1,0,1275
1385611091209,1282,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,5068,9,9,0,1,0,5
1385611092863,0,STUJOIN : 61002,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,text,true,1269,9,9,0,1,0,0
1385611092863,0,STUJOIN = 61002,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,text,true,1269,9,9,0,1,0,0
1385611091753,1826,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,19195,9,9,0,1,0,0
1385611083324,2420,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,21172,9,9,0,1,0,8406
1385611092336,518,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,19874,9,9,0,1,0,1422
1385611094150,839,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,5068,9,9,0,1,0,5
1385611092082,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,76964,8,8,0,1,0,2709
1385611092863,972,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,24381,8,8,0,1,0,1454
1385611095863,1,STUJOIN : 61003,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,text,true,1269,9,9,0,1,0,0
1385611095864,0,STUJOIN = 61003,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,text,true,1269,9,9,0,1,0,0
1385611094277,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,76964,9,9,0,1,0,1364
1385611092290,2255,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,21179,9,9,0,1,0,1468
1385611091417,213,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,903,9,9,0,1,0,4444
1385611095075,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,15634,9,9,0,1,0,1725
1385611096012,995,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,5068,9,9,0,1,0,5
1385611095925,193,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,15634,8,8,0,1,0,1700
1385611096073,1829,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,19195,8,8,0,1,0,1
1385611095288,622,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,19874,8,8,0,1,0,2385
1385611095864,989,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,24393,8,8,0,1,0,1686
1385611098864,1,STUJOIN : 61004,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,text,true,1269,9,9,0,1,0,0
1385611098865,0,STUJOIN = 61004,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,text,true,1269,9,9,0,1,0,0
1385611089273,204,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,903,9,9,0,1,0,9640
1385611096992,209,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,903,9,9,0,1,0,2236
1385611098295,284,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,76964,9,9,0,1,0,1908
1385611098539,874,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,19875,9,9,0,1,0,1414
1385611099116,1718,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,19194,9,9,0,1,0,0
1385611091864,2557,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,21178,9,9,0,1,0,7104
1385611093579,2329,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,21186,9,9,0,1,0,5673
1385611098865,1326,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,24395,9,9,0,1,0,1473
1385611099437,2282,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,19195,9,9,0,1,0,0
1385611101864,0,STUJOIN : 61005,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,text,true,1269,10,10,0,1,0,0
1385611101864,0,STUJOIN = 61005,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,text,true,1269,10,10,0,1,0,0
1385611100827,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,76964,10,10,0,1,0,1067
1385611100487,194,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,15634,10,10,0,1,0,1524
1385611101581,963,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,5068,10,10,0,1,0,4
1385611101525,1244,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,5069,9,9,0,1,0,4
1385611101664,610,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,19874,8,8,0,1,0,1348
1385611102179,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,15634,8,8,0,1,0,2475
1385611104865,0,STUJOIN : 61006,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,text,true,1269,9,9,0,1,0,0
1385611104865,0,STUJOIN = 61006,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,text,true,1269,9,9,0,1,0,0
1385611101864,963,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,24393,9,9,0,1,0,2610
1385611097818,209,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,903,9,9,0,1,0,8395
1385611103623,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,76964,9,9,0,1,0,2606
1385611100834,2375,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,21179,9,9,0,1,0,4605
1385611107866,0,STUJOIN : 61007,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,text,true,1269,10,10,0,1,0,0
1385611107866,0,STUJOIN = 61007,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,text,true,1268,10,10,0,1,0,0
1385611105470,870,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,19874,10,10,0,1,0,1596
1385611097903,2515,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,21179,10,10,0,1,0,7613
1385611106422,1801,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,19210,10,10,0,1,0,2
1385611104865,1136,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,24394,10,10,0,1,0,2468
1385611106514,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,15634,10,10,0,1,0,2151
1385611107815,1263,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,5068,10,10,0,1,0,4
1385611108031,1134,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,5068,9,9,0,1,0,5
1385611107936,283,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,76964,8,8,0,1,0,1568
1385611108469,621,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,19874,8,8,0,1,0,1268
1385611110867,0,STUJOIN : 61008,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,text,true,1269,9,9,0,1,0,0
1385611110867,0,STUJOIN = 61008,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,text,true,1269,9,9,0,1,0,0
1385611107866,950,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,24393,9,9,0,1,0,2334
1385611104847,205,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,903,9,9,0,1,0,6550
1385611109787,232,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,15634,9,9,0,1,0,2068
1385611108225,2314,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,21179,9,9,0,1,0,1594
1385611102205,490,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,939,9,9,0,1,0,9590
1385611110358,283,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,76964,9,9,0,1,0,1830
1385611112133,842,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,5068,9,9,0,1,0,5
1385611110885,1048,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,24400,8,8,0,1,0,1204
1385611101719,2200,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,21179,8,8,0,1,0,9423
1385611111602,1743,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,19208,8,8,0,1,0,2
1385611112087,208,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,939,8,8,0,1,0,1380
1385611113869,0,STUJOIN : 61009,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,text,true,1269,9,9,0,1,0,0
1385611113869,0,STUJOIN = 61009,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,text,true,1269,9,9,0,1,0,0
1385611112285,1958,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,19201,9,9,0,1,0,0
1385611113342,1002,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,5068,9,9,0,1,0,5
1385611111150,588,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,19874,8,8,0,1,0,2690
1385611108858,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,903,8,8,0,1,0,5609
1385611113137,422,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,19874,8,8,0,1,0,1627
1385611113675,1662,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,19194,8,8,0,1,0,0
1385611112471,193,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,15634,8,8,0,1,0,2698
1385611113869,930,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,24387,8,8,0,1,0,1320
1385611114678,1673,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,19188,8,8,0,1,0,2
1385611116869,0,STUJOIN : 61010,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,text,true,1268,9,9,0,1,0,0
1385611116869,0,STUJOIN = 61010,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,text,true,1269,9,9,0,1,0,0
1385611114428,283,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,76964,9,9,0,1,0,2858
1385611116119,431,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,19874,9,9,0,1,0,1328
1385611115187,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,76964,9,9,0,1,0,2946
1385611115338,2335,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,21179,9,9,0,1,0,1249
1385611114243,2166,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,21179,9,9,0,1,0,2527
1385611117878,283,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,76964,9,9,0,1,0,1150
1385611119869,0,STUJOIN : 61011,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,text,true,1268,10,10,0,1,0,0
1385611119869,0,STUJOIN = 61011,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,text,true,1269,10,10,0,1,0,0
1385611118922,983,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,5068,10,10,0,1,0,5
1385611118936,979,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,5068,9,9,0,1,0,5
1385611116869,942,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,24394,8,8,0,1,0,2573
1385611117569,231,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,15634,8,8,0,1,0,2707
1385611118419,107,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,15634,8,8,0,1,0,2436
1385611119312,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,15634,8,8,0,1,0,2210
1385611122870,0,STUJOIN : 61012,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,text,true,1269,9,9,0,1,0,0
1385611122870,1,STUJOIN = 61012,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,text,true,1269,9,9,0,1,0,0
1385611116353,2376,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,21172,9,9,0,1,0,4376
