timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379425885669,0,STUDENT ID : 2671,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-57,text,true,1268,10,10,0,1,0,0
1379425885669,0,STUDENT = 2671,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-57,text,true,1267,10,10,0,1,0,0
1379425883772,285,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-55,,true,75864,10,10,0,1,0,2355
1379425885575,1036,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-56,,true,19654,10,10,0,1,0,3
1379425885669,418,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-57,,true,23240,10,10,0,1,0,1273
1379425886414,105,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-55,,true,15405,10,10,0,1,0,2030
1379425888671,0,STUDENT ID : 2672,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-58,text,true,1268,11,11,0,1,0,0
1379425888671,0,STUDENT = 2672,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-58,text,true,1268,11,11,0,1,0,0
1379425881657,216,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-53,,true,888,11,11,0,1,0,6893
1379425887361,1452,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-57,,true,19654,11,11,0,1,0,2
1379425884897,220,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-54,,true,888,11,11,0,1,0,4009
1379425882950,2278,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-49,,true,21365,11,11,0,1,0,4082
1379425886615,855,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-56,,true,75864,11,11,0,1,0,1848
1379425881259,2354,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-50,,true,23936,11,11,0,1,0,6168
1379425880435,208,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,888,11,11,0,1,0,9951
1379425879633,2305,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-51,,true,23936,11,11,0,1,0,8727
1379425889312,1360,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-49,,true,4928,11,11,0,1,0,5
1379425888671,304,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-58,,true,23240,10,10,0,1,0,1811
1379425888816,282,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-57,,true,75864,10,10,0,1,0,1695
1379425891676,0,STUDENT ID : 2673,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-59,text,true,1268,11,11,0,1,0,0
1379425891677,0,STUDENT = 2673,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-59,text,true,1268,11,11,0,1,0,0
1379425890787,932,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-58,,true,19640,11,11,0,1,0,4
1379425889318,102,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-56,,true,15405,11,11,0,1,0,2601
1379425890794,102,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-57,,true,15405,11,11,0,1,0,1465
1379425881416,2333,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,21371,11,11,0,1,0,9054
1379425891677,403,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-59,,true,23228,11,11,0,1,0,1096
1379425892805,972,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,4928,11,11,0,1,0,6
1379425891723,282,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-58,,true,75864,10,10,0,1,0,1898
1379425893177,1009,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-59,,true,19640,10,10,0,1,0,1
1379425894675,0,STUDENT ID : 2674,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-60,text,true,1268,11,11,0,1,0,0
1379425894675,0,STUDENT = 2674,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-60,text,true,1267,11,11,0,1,0,0
1379425893904,192,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-58,,true,15405,11,11,0,1,0,1630
1379425889127,2104,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-54,,true,23943,11,11,0,1,0,4820
1379425888550,199,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-55,,true,888,11,11,0,1,0,7643
1379425894675,408,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-60,,true,23234,11,11,0,1,0,1538
1379425894188,273,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-59,,true,75864,11,11,0,1,0,2284
1379425897677,0,STUDENT ID : 2675,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-61,text,true,1268,12,12,0,1,0,0
1379425897678,0,STUDENT = 2675,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-61,text,true,1267,12,12,0,1,0,0
1379425896622,1097,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-60,,true,19640,12,12,0,1,0,3
1379425892361,203,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-57,,true,887,12,12,0,1,0,5554
1379425892021,217,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-56,,true,924,12,12,0,1,0,5983
1379425890667,2318,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-51,,true,21359,12,12,0,1,0,5508
1379425889783,2520,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-50,,true,21365,12,12,0,1,0,6541
1379425896745,98,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-59,,true,15405,12,12,0,1,0,2282
1379425888767,2807,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-53,,true,23937,12,12,0,1,0,7948
1379425898492,1061,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-51,,true,4928,12,12,0,1,0,6
1379425898844,733,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-50,,true,4928,11,11,0,1,0,6
1379425897722,282,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-60,,true,75864,10,10,0,1,0,1586
1379425897678,412,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-61,,true,23228,10,10,0,1,0,2036
1379425896051,2157,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-54,,true,21365,10,10,0,1,0,2040
1379425900684,0,STUDENT ID : 2676,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-62,text,true,1268,11,11,0,1,0,0
1379425900685,0,STUDENT = 2676,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-62,text,true,1268,11,11,0,1,0,0
1379425896392,2075,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-55,,true,23936,11,11,0,1,0,2463
1379425890596,2113,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,23923,11,11,0,1,0,8366
1379425900127,1124,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-61,,true,19640,11,11,0,1,0,2
1379425899591,208,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-60,,true,15405,11,11,0,1,0,1493
1379425900249,1360,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-54,,true,4928,11,11,0,1,0,5
1379425898220,2118,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-56,,true,23929,10,10,0,1,0,1679
1379425900685,429,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-62,,true,23241,10,10,0,1,0,1732
1379425903682,0,STUDENT ID : 2677,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-63,text,true,1268,11,11,0,1,0,0
1379425903682,0,STUDENT = 2677,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-63,text,true,1268,11,11,0,1,0,0
1379425902846,1124,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-62,,true,19640,11,11,0,1,0,0
1379425901254,272,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-61,,true,75864,11,11,0,1,0,2526
1379425901293,202,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-60,,true,888,11,11,0,1,0,2792
1379425900931,2121,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-55,,true,21366,11,11,0,1,0,1240
1379425895750,233,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-58,,true,888,11,11,0,1,0,8417
1379425898118,2005,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-57,,true,23929,11,11,0,1,0,4379
1379425903683,408,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-63,,true,23242,11,11,0,1,0,1036
1379425904293,1347,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-55,,true,4928,11,11,0,1,0,5
1379425903971,289,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-62,,true,75864,10,10,0,1,0,1406
1379425901075,2164,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,21364,10,10,0,1,0,2917
1379425905128,1149,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-63,,true,19647,10,10,0,1,0,2
1379425904053,184,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-61,,true,15405,10,10,0,1,0,2191
1379425906684,0,STUDENT ID : 2678,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-64,text,true,1268,11,11,0,1,0,0
1379425906684,0,STUDENT = 2678,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-64,text,true,1268,11,11,0,1,0,0
1379425906221,1371,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,4928,11,11,0,1,0,11
1379425905667,187,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-62,,true,15405,10,10,0,1,0,1863
1379425904503,2387,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-57,,true,21357,10,10,0,1,0,1073
1379425899522,2556,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-53,,true,21365,10,10,0,1,0,6489
1379425906684,353,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-64,,true,23247,10,10,0,1,0,1735
1379425906280,284,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-63,,true,75864,10,10,0,1,0,2232
1379425907964,986,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-57,,true,4928,10,10,0,1,0,6
1379425899125,213,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-59,,true,924,9,9,0,1,0,9721
1379425908568,589,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-53,,true,4928,9,9,0,1,0,8
1379425909686,0,STUDENT ID : 2679,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-65,text,true,1268,9,9,0,1,0,0
1379425909686,1,STUDENT = 2679,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-65,text,true,1268,9,9,0,1,0,0
1379425908773,1184,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-64,,true,19640,9,9,0,1,0,0
1379425904401,2251,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-58,,true,23923,9,9,0,1,0,3993
1379425908797,184,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-63,,true,15405,9,9,0,1,0,1979
1379425909687,432,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-65,,true,23241,9,9,0,1,0,1505
1379425909958,277,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-64,,true,75864,9,9,0,1,0,1604
1379425912690,0,STUDENT ID : 2680,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-66,text,true,1268,10,10,0,1,0,0
1379425912691,0,STUDENT = 2680,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-66,text,true,1268,10,10,0,1,0,0
1379425911666,1089,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-65,,true,19640,10,10,0,1,0,4
1379425902018,2511,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-56,,true,21370,10,10,0,1,0,8685
1379425906429,203,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-61,,true,888,10,10,0,1,0,7447
1379425913215,992,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-56,,true,4929,10,10,0,1,0,6
1379425912759,399,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-65,,true,75864,9,9,0,1,0,1345
1379425909059,2431,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-59,,true,23923,9,9,0,1,0,3052
1379425911840,186,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-64,,true,15405,9,9,0,1,0,2785
1379425915694,1,STUDENT ID : 2681,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-67,text,true,1268,10,10,0,1,0,0
1379425915695,0,STUDENT = 2681,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-67,text,true,1268,10,10,0,1,0,0
1379425912691,319,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-66,,true,23254,10,10,0,1,0,2816
1379425904288,2112,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-60,,true,23923,10,10,0,1,0,9893
1379425915827,959,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-66,,true,19640,10,10,0,1,0,1
1379425914504,195,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-65,,true,15405,10,10,0,1,0,2220
1379425915695,455,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-67,,true,23222,10,10,0,1,0,1025
1379425907718,220,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-62,,true,888,10,10,0,1,0,9906
1379425916824,277,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-66,,true,75864,10,10,0,1,0,1017
1379425917176,1070,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-67,,true,19634,10,10,0,1,0,2
1379425918694,0,STUDENT ID : 2682,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-68,text,true,1268,11,11,0,1,0,0
1379425918694,0,STUDENT = 2682,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-68,text,true,1268,11,11,0,1,0,0
1379425914812,205,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-64,,true,923,11,11,0,1,0,4170
1379425918119,195,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-66,,true,15405,11,11,0,1,0,1020
