timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379430222674,1305,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,24381,10,10,0,1,0,1731
1379430217276,2252,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-87,,true,21174,10,10,0,1,0,6402
1379430225930,690,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-87,,true,4928,10,10,0,1,0,5
1379430223782,184,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,15255,9,9,0,1,0,2662
1379430219935,220,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-90,,true,888,9,9,0,1,0,6720
1379430224756,273,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,75714,9,9,0,1,0,2543
1379430225710,544,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,19418,9,9,0,1,0,1362
1379430225686,835,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,24381,9,9,0,1,0,1148
1379430226875,1764,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-90,,true,19188,9,9,0,1,0,0
1379430228676,0,STUJOIN : 2713,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,text,true,1268,10,10,0,1,0,0
1379430228676,0,STUJOIN = 2713,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,text,true,1267,10,10,0,1,0,0
1379430227617,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,75714,10,10,0,1,0,1433
1379430221074,212,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-91,,true,888,10,10,0,1,0,8484
1379430227669,516,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,19418,10,10,0,1,0,1903
1379430227572,457,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,15255,10,10,0,1,0,2400
1379430223614,201,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,887,10,10,0,1,0,6998
1379430228676,1335,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,24388,10,10,0,1,0,1054
1379430222883,2381,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-88,,true,21174,10,10,0,1,0,5938
1379430229770,1714,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-91,,true,19195,10,10,0,1,0,0
1379430231677,0,STUJOIN : 2714,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,text,true,1268,11,11,0,1,0,0
1379430231677,0,STUJOIN = 2714,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,text,true,1268,11,11,0,1,0,0
1379430220512,2305,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-89,,true,21174,11,11,0,1,0,9209
1379430231203,987,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-88,,true,4928,11,11,0,1,0,6
1379430229337,107,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,15255,10,10,0,1,0,2780
1379430230833,2080,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,19189,10,10,0,1,0,0
1379430230089,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,75714,10,10,0,1,0,2691
1379430231066,599,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,19418,10,10,0,1,0,1620
1379430232027,1331,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-89,,true,4928,10,10,0,1,0,5
1379430231677,911,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,24387,9,9,0,1,0,1909
1379430234677,0,STUJOIN : 2715,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,text,true,1267,10,10,0,1,0,0
1379430234677,0,STUJOIN = 2715,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,text,true,1268,10,10,0,1,0,0
1379430226628,203,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,888,10,10,0,1,0,8534
1379430231484,2354,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-91,,true,21181,10,10,0,1,0,1623
1379430233055,188,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,15255,10,10,0,1,0,2253
1379430233286,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,75714,10,10,0,1,0,2401
1379430235462,999,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-91,,true,4928,10,10,0,1,0,4
1379430228640,2242,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-90,,true,21175,9,9,0,1,0,5789
1379430234497,612,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,19418,9,9,0,1,0,1658
1379430235366,1749,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,19195,9,9,0,1,0,0
1379430237678,0,STUJOIN : 2716,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,text,true,1268,10,10,0,1,0,0
1379430237678,0,STUJOIN = 2716,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,text,true,1268,10,10,0,1,0,0
1379430236672,1264,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-90,,true,4928,10,10,0,1,0,5
1379430234678,933,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,24388,9,9,0,1,0,2711
1379430235983,186,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,15255,9,9,0,1,0,2513
1379430236768,273,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,75714,9,9,0,1,0,2473
1379430237678,809,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,24381,9,9,0,1,0,1770
1379430230429,201,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,888,9,9,0,1,0,9956
1379430238322,422,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,19418,9,9,0,1,0,1944
1379430239515,102,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,15255,9,9,0,1,0,1731
1379430237115,2363,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,21181,9,9,0,1,0,2050
1379430232224,209,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,888,9,9,0,1,0,9147
1379430240688,271,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,75714,9,9,0,1,0,1001
1379430240586,1621,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,19182,9,9,0,1,0,1
1379430232914,2363,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,21182,9,9,0,1,0,7289
1379430241529,1256,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,4929,9,9,0,1,0,5
1379430241961,184,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,15255,8,8,0,1,0,1069
1379430238682,215,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,924,8,8,0,1,0,4358
1379430240258,431,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,19418,8,8,0,1,0,2782
1379430241580,1921,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,19195,8,8,0,1,0,2
1379430242567,961,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,4928,8,8,0,1,0,4
1379430241349,203,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,923,7,7,0,1,0,2570
1379430243256,1662,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,19189,7,7,0,1,0,1
1379430235496,204,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,924,7,7,0,1,0,9668
1379430244122,1728,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,19183,7,7,0,1,0,1
1379430243471,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,75714,7,7,0,1,0,2697
1379430245369,1735,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,19188,7,7,0,1,0,0
1379430244919,2191,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,21168,7,7,0,1,0,1512
1379430246466,101,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,15255,7,7,0,1,0,2256
1379430243503,2235,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,21168,7,7,0,1,0,3261
1379430248623,997,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,4928,7,7,0,1,0,5
1379430248999,925,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,4928,6,6,0,1,0,5
1379430242208,2181,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,21175,5,5,0,1,0,6915
1379430251305,980,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,4928,5,5,0,1,0,4
1379430243214,208,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,888,4,4,0,1,0,9512
1379430247104,2299,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,21169,4,4,0,1,0,4405
1379430248824,216,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,924,4,4,0,1,0,5302
1379430245851,2258,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,21175,4,4,0,1,0,6554
1379430252934,1960,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,19190,4,4,0,1,0,0
1379430253808,1153,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,4928,4,4,0,1,0,4
1379430254664,1262,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,4928,3,3,0,1,0,5
1379430254343,1709,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,19188,2,2,0,1,0,1
1379430256053,2627,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,21187,2,2,0,1,0,5258
1379430263938,990,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,4929,2,2,0,1,0,7
1379430254895,2079,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,21167,1,1,0,1,0,9949
1379430266923,994,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,4929,1,1,0,1,0,4
1379430267924,1,STUJOIN : 2617,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-1,text,true,1268,1,1,0,1,0,0
1379430267925,0,STUJOIN = 2617,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-1,text,true,1268,1,1,0,1,0,0
1379430270925,0,STUJOIN : 2618,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-2,text,true,1268,2,2,0,1,0,0
1379430270926,0,STUJOIN = 2618,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-2,text,true,1268,2,2,0,1,0,0
1379430267925,4661,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-1,,true,37758,2,2,0,1,0,8
1379430273926,0,STUJOIN : 2619,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-3,text,true,1267,3,3,0,1,0,0
1379430273927,0,STUJOIN = 2619,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-3,text,true,1268,3,3,0,1,0,0
1379430272595,10,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-1,,true,2163,3,3,0,1,0,2022
1379430270926,4694,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-2,,true,37758,3,3,0,1,0,5
1379430276926,0,STUJOIN : 2620,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-4,text,true,1268,4,4,0,1,0,0
1379430276926,0,STUJOIN = 2620,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-4,text,true,1268,4,4,0,1,0,0
1379430275626,23,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-2,,true,2162,4,4,0,1,0,1350
1379430273927,4751,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-3,,true,37758,4,4,0,1,0,5
1379430279927,0,STUJOIN : 2621,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-5,text,true,1268,5,5,0,1,0,0
1379430279927,0,STUJOIN = 2621,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-5,text,true,1267,5,5,0,1,0,0
1379430276999,804,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-2,,true,25962,5,5,0,1,0,2376
1379430276927,4036,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-4,,true,37758,5,5,0,1,0,6
1379430274628,658,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-1,,true,25962,5,5,0,1,0,6085
1379430282927,0,STUJOIN : 2622,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-6,text,true,1268,6,6,0,1,0,0
1379430282927,0,STUJOIN = 2622,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-6,text,true,1268,6,6,0,1,0,0
1379430280180,1096,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-2,,true,13881,6,6,0,1,0,2530
1379430279927,4549,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-5,,true,37758,5,5,0,1,0,8
1379430281372,690,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-1,,true,13881,5,5,0,1,0,2511
1379430280969,9,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-4,,true,2162,4,4,0,1,0,3730
1379430285928,0,STUJOIN : 2623,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-7,text,true,1268,5,5,0,1,0,0
1379430285928,1,STUJOIN = 2623,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-7,text,true,1268,5,5,0,1,0,0
1379430282927,3990,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-6,,true,37758,5,5,0,1,0,7
