timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379451485213,1024,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-12,,true,21986,15,15,0,1,0,6764
1379451488898,338,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-3,,true,12825,15,15,0,1,0,4322
1379451491435,412,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-1,,true,42435,15,15,0,1,0,1713
1379451487048,275,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-8,,true,12818,15,15,0,1,0,6441
1379451492808,280,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-10,,true,12810,15,15,0,1,0,1380
1379451489086,639,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-7,,true,43981,15,15,0,1,0,4921
1379451490694,367,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-13,,true,12820,15,15,0,1,0,4163
1379451486991,1067,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-15,,true,21942,15,15,0,1,0,7409
1379451491223,1041,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-5,,true,21968,15,15,0,1,0,3796
1379451493003,176,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-12,,true,43912,15,15,0,1,0,3015
1379451488168,502,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-9,,true,12802,15,15,0,1,0,9715
1379451492794,844,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-4,,true,22007,15,15,0,1,0,5135
1379451496060,221,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-5,,true,43965,15,15,0,1,0,3610
1379451490197,953,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-14,,true,21995,15,15,0,1,0,8746
1379451492152,321,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-2,,true,12823,15,15,0,1,0,7667
1379451493766,931,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-8,,true,22014,15,15,0,1,0,5677
1379451496194,282,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-12,,true,12816,15,15,0,1,0,4826
1379451495247,1614,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-13,,true,22005,15,15,0,1,0,4472
1379451493559,937,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-3,,true,22011,15,15,0,1,0,6842
1379451494648,514,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-7,,true,12820,15,15,0,1,0,7117
1379451492980,904,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-6,,true,21999,15,15,0,1,0,8545
1379451492642,1314,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-11,,true,21921,15,15,0,1,0,8695
1379451493560,349,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-1,,true,12752,15,15,0,1,0,9358
1379451494469,1550,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-10,,true,21988,15,15,0,1,0,7928
1379451499896,175,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-14,,true,43953,15,15,0,1,0,4081
1379451501332,402,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-13,,true,42453,15,15,0,1,0,2611
1379451499891,301,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-5,,true,12823,15,15,0,1,0,4515
1379451495468,406,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-15,,true,43963,15,15,0,1,0,8881
1379451498773,171,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-4,,true,43944,15,15,0,1,0,5997
1379451498386,971,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-9,,true,21954,15,15,0,1,0,6736
1379451501338,183,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-3,,true,43913,15,15,0,1,0,4691
1379451500387,179,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-8,,true,43923,15,15,0,1,0,5841
1379451502651,189,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-11,,true,43925,15,15,0,1,0,4289
1379451504942,323,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-4,,true,12769,15,15,0,1,0,2376
1379451503946,634,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-10,,true,43943,15,15,0,1,0,3074
1379451500140,925,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-2,,true,22016,15,15,0,1,0,6929
1379451502279,922,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-7,,true,22021,15,15,0,1,0,5679
1379451506092,400,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-9,,true,43929,15,15,0,1,0,2603
1379451507654,301,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-10,,true,12778,15,15,0,1,0,1731
1379451502429,175,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-6,,true,43910,15,15,0,1,0,7483
1379451509096,322,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-9,,true,12780,15,15,0,1,0,1038
1379451504153,273,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-14,,true,12818,15,15,0,1,0,6081
1379451504755,330,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-15,,true,12807,15,15,0,1,0,6149
1379451501301,1456,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-12,,true,21942,15,15,0,1,0,9697
1379451510088,280,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-6,,true,12778,15,15,0,1,0,2306
1379451504346,300,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-13,,true,12728,15,15,0,1,0,8428
1379451506407,306,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-8,,true,12817,15,15,0,1,0,6921
1379451506212,585,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-3,,true,12863,15,15,0,1,0,7126
1379451507994,746,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-2,,true,42450,15,15,0,1,0,5286
1379451511298,1650,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-15,,true,21880,15,15,0,1,0,1625
1379451504708,1151,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-5,,true,21945,15,15,0,1,0,9259
1379451507642,1047,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-4,,true,21949,15,15,0,1,0,6485
1379451508881,722,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-7,,true,42427,15,15,0,1,0,5698
1379451510508,1324,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-14,,true,22001,15,15,0,1,0,3523
1379451503267,2620,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T07_GRADEBOOK,200,"Number of samples in transaction : 14, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-1,,true,283385,15,15,0,1,0,9817
1379451510456,1288,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-9,,true,21929,15,15,0,1,0,4132
1379451512675,952,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-6,,true,22009,15,15,0,1,0,3642
1379451507130,523,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-11,,true,12799,15,15,0,1,0,9927
1379451512455,189,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-12,,true,43966,15,15,0,1,0,5024
1379451515174,192,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-4,,true,42461,15,15,0,1,0,2410
1379451513075,1735,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T07_GRADEBOOK,200,"Number of samples in transaction : 14, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-13,,true,283758,15,15,0,1,0,3398
1379451515704,942,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T08_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-1,,true,13705,15,15,0,1,0,1579
1379451514027,704,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-2,,true,12759,14,14,0,1,0,3672
1379451515302,523,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-7,,true,12740,14,14,0,1,0,3159
1379451515119,205,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-5,,true,42460,14,14,0,1,0,3727
1379451509687,843,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-10,,true,21996,14,14,0,1,0,8804
1379451518209,661,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T08_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-13,,true,13705,14,14,0,1,0,1393
1379451513635,926,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-8,,true,21998,13,13,0,1,0,5993
1379451513924,1008,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-3,,true,21967,13,13,0,1,0,6547
1379451520554,214,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-8,,true,42440,13,13,0,1,0,1552
1379451519334,400,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-10,,true,42416,13,13,0,1,0,2605
1379451515356,618,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-14,,true,43951,13,13,0,1,0,6516
1379451517669,498,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-12,,true,12812,13,13,0,1,0,5358
1379451514574,411,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-15,,true,43944,13,13,0,1,0,8660
1379451518404,1687,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T07_GRADEBOOK,200,"Number of samples in transaction : 14, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-2,,true,284141,13,13,0,1,0,3922
1379451517776,306,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-4,,true,12751,13,13,0,1,0,6343
1379451522491,338,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-14,,true,12826,13,13,0,1,0,1937
1379451515876,693,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-9,,true,42451,13,13,0,1,0,8206
1379451519052,598,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-5,,true,12795,13,13,0,1,0,5337
1379451517269,604,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-6,,true,42473,13,13,0,1,0,7226
1379451517581,1317,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-11,,true,21880,13,13,0,1,0,6235
1379451518984,1959,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T07_GRADEBOOK,200,"Number of samples in transaction : 14, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-7,,true,283597,13,13,0,1,0,4759
1379451524775,334,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-9,,true,12710,13,13,0,1,0,1993
1379451524014,860,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T08_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-2,,true,13705,13,13,0,1,0,2491
1379451525703,746,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T08_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-7,,true,13705,12,12,0,1,0,1665
1379451523526,899,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-12,,true,21948,11,11,0,1,0,4705
1379451522349,302,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-10,,true,12786,11,11,0,1,0,7782
1379451522348,721,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-8,,true,12761,11,11,0,1,0,7474
1379451525100,524,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-6,,true,12736,11,11,0,1,0,5510
1379451521480,177,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-3,,true,43975,11,11,0,1,0,9599
1379451524426,1770,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T07_GRADEBOOK,200,"Number of samples in transaction : 14, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-4,,true,283416,11,11,0,1,0,5647
1379451523646,739,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T06_SAVEANDRELEASETOSTUDENT,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-15,,true,12808,11,11,0,1,0,8736
1379451530544,1608,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T07_GRADEBOOK,200,"Number of samples in transaction : 14, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-8,,true,283746,11,11,0,1,0,1272
1379451527103,2349,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T07_GRADEBOOK,200,"Number of samples in transaction : 14, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-9,,true,283478,11,11,0,1,0,4996
1379451531844,849,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T08_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-4,,true,13706,11,11,0,1,0,1792
1379451524767,1057,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T04_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-14,,true,21925,10,10,0,1,0,9175
1379451525133,667,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-11,,true,42438,10,10,0,1,0,9209
1379451530434,1826,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T07_GRADEBOOK,200,"Number of samples in transaction : 14, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-10,,true,283506,10,10,0,1,0,3138
1379451534450,653,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T08_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-9,,true,13705,10,10,0,1,0,1381
1379451524988,2088,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T07_GRADEBOOK,200,"Number of samples in transaction : 14, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-5,,true,284949,9,9,0,1,0,9740
1379451533425,942,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T08_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-8,,true,13705,9,9,0,1,0,2511
1379451529130,202,S03_INSTRUCTORGRADESSTUDENTGOESTOGRADEBOOK_T05_STUDENTLINK,200,"Number of samples in transaction : 15, number of failing samples : 0",INSTRUCTOR-GRADES-STUDENT 5-12,,true,42468,8,8,0,1,0,7565
